timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
1043.6000000000001,38991648.309071064,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1043.7,38991648.312447034,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1043.8,38991648.32282581,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1043.9,38991648.29949107,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1044.0,28549966.145847153,71931022.70689532,1642902610396.544,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149752.23525038987,-1000000.0,-1000000.0,arctic_cold,1
1044.1000000000001,28417664.59109085,71597691.80586196,1627711353049.7168,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,121087.23715096439,-1000000.0,-1000000.0,arctic_cold,1
1044.2,28259623.885866735,71199511.67989135,1609657137154.2969,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-143270.15872559723,-1000000.0,-1000000.0,arctic_cold,1
1044.3,31292394.04312312,78840510.53983298,1973686658108.8755,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-525983.5336142685,-1000000.0,-1000000.0,arctic_cold,1
1044.4,38991648.31333603,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1044.5,38991648.31592402,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1044.6000000000001,38991648.30345985,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1044.7,38991648.30272025,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1044.8,38991648.314767644,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1044.9,38991648.33240513,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1045.0,38991648.315029286,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1045.1000000000001,28549967.647158958,71931026.47817242,1642902782668.2822,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149752.53479023278,-1000000.0,-1000000.0,arctic_cold,1
1045.2,28417665.399040695,71597693.81379072,1627711444346.751,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,121087.42547134974,-1000000.0,-1000000.0,arctic_cold,1
1045.3,28259621.12949204,71199504.71458592,1609656822215.2532,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-143269.25426159048,-1000000.0,-1000000.0,arctic_cold,1
1045.4,31292334.147753667,78840359.61281565,1973679101527.79,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-525978.6714089699,-1000000.0,-1000000.0,arctic_cold,1
1045.5,38991648.30734577,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1045.6000000000001,38991648.30049954,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1045.7,38991648.32255707,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1045.8,38991648.311074555,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1045.9,38991648.301593855,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1046.0,38991648.30478243,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1046.1000000000001,38991648.30837078,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1046.2,28549965.567349847,71931021.24667278,1642902543693.6582,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149752.1192697015,-1000000.0,-1000000.0,arctic_cold,1
1046.3,28417663.921951376,71597690.13730611,1627711277183.3806,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,121087.08065963915,-1000000.0,-1000000.0,arctic_cold,1
1046.4,28259626.204331275,71199517.50842166,1609657400693.626,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-143270.9155706162,-1000000.0,-1000000.0,arctic_cold,1
1046.5,31292398.492597394,78840521.75685821,1973687219721.033,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-525983.8949759899,-1000000.0,-1000000.0,arctic_cold,1
1046.6000000000001,38991648.310125954,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1046.7,38991648.31179147,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1046.8,38991648.32904121,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1046.9,38991648.31829395,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1047.0,38991648.310021445,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1047.1000000000001,38991648.32285413,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1047.2,38991648.31960281,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1047.3,28549965.264342368,71931020.51009469,1642902510046.8115,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149752.06076569346,-1000000.0,-1000000.0,arctic_cold,1
1047.4,28417664.008317463,71597690.34923986,1627711286819.64,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,121087.10053659456,-1000000.0,-1000000.0,arctic_cold,1
1047.5,28259625.519852404,71199515.77905597,1609657322499.663,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-143270.69100994317,-1000000.0,-1000000.0,arctic_cold,1
1047.6000000000001,31292393.609475885,78840509.47998025,1973686605044.3477,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-525983.4994706046,-1000000.0,-1000000.0,arctic_cold,1
1047.7,38991648.31919709,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1047.8,38991648.305617735,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1047.9,38991648.30425291,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1048.0,38991648.3058872,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1048.1000000000001,38991648.30858819,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1048.2,38991648.3229303,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1048.3,38991648.3301566,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1048.4,28549964.637403633,71931018.92045729,1642902437432.2644,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149751.93450588651,-1000000.0,-1000000.0,arctic_cold,1
1048.5,28417660.74696214,71597682.13098364,1627710913149.831,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,121086.32975663745,-1000000.0,-1000000.0,arctic_cold,1
1048.6000000000001,28259627.09678502,71199519.76413548,1609657502686.635,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-143271.20847768977,-1000000.0,-1000000.0,arctic_cold,1
1048.7,31292385.633682594,78840489.32903862,1973685596130.5615,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-525982.8502980105,-1000000.0,-1000000.0,arctic_cold,1
1048.8,38991648.31342324,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1048.9,38991648.32297974,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1049.0,38991648.305807486,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1049.1000000000001,38991648.32397274,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1049.2,38991648.314168096,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1049.3,38991648.302534275,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1049.4,38991648.316492856,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1049.5,28549965.195295766,71931020.30189216,1642902500536.1318,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149752.04422883893,-1000000.0,-1000000.0,arctic_cold,1
1049.6000000000001,28417665.45145056,71597693.9451779,1627711450320.6982,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,121087.4377939326,-1000000.0,-1000000.0,arctic_cold,1
1049.7,28259624.748684295,71199513.8072786,1609657233344.96,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-143270.43497120647,-1000000.0,-1000000.0,arctic_cold,1
1049.8,31292390.72747484,78840502.19677863,1973686240390.2656,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-525983.2648387264,-1000000.0,-1000000.0,arctic_cold,1
1049.9,38991648.31715255,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1050.0,38991648.3184386,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1050.1000000000001,38991648.32377332,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1050.2,38991648.3042855,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1050.3,38991648.30856041,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1050.4,38991648.31518642,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1050.5,38991648.31885223,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1050.6000000000001,28549965.03286484,71931019.903965,1642902482358.8408,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149752.01262276186,-1000000.0,-1000000.0,arctic_cold,1
1050.7,28417663.631617136,71597689.34758373,1627711241276.0764,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,121087.00659272203,-1000000.0,-1000000.0,arctic_cold,1
1050.8,28259625.316307437,71199515.22806728,1609657297586.4883,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-143270.61946315865,-1000000.0,-1000000.0,arctic_cold,1
1050.9,31292393.791619852,78840509.88530332,1973686625337.995,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-525983.5125282828,-1000000.0,-1000000.0,arctic_cold,1
1051.0,38991648.304530874,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1051.1000000000001,38991648.33664551,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1051.2,38991648.31654103,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1051.3,38991648.328907534,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1051.4,38991648.328167446,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1051.5,38991648.30768997,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1051.6000000000001,38991648.31648596,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1051.7,28549967.844266266,71931026.98217174,1642902805690.9453,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149752.57482116582,-1000000.0,-1000000.0,arctic_cold,1
1051.8,28417666.762539387,71597697.28980125,1627711602394.9224,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,121087.75148021682,-1000000.0,-1000000.0,arctic_cold,1
1051.9,28259621.31735365,71199505.19606389,1609656843985.4695,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-143269.3167830597,-1000000.0,-1000000.0,arctic_cold,1
1052.0,31292368.950125366,78840447.33424251,1973683493543.354,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-525981.4974125805,-1000000.0,-1000000.0,arctic_cold,1
1052.1000000000001,38991648.319490254,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1052.2,38991648.31094842,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1052.3,38991648.32231444,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1052.4,38991648.31849499,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1052.5,38991648.30944146,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1052.6000000000001,38991648.29995252,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1052.7,38991648.299308844,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1052.8,28549966.173037767,71931022.79302076,1642902614330.7488,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149752.24209104766,-1000000.0,-1000000.0,arctic_cold,1
1052.9,28417664.522017047,71597691.60215966,1627711343787.7266,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,121087.21804604262,-1000000.0,-1000000.0,arctic_cold,1
1053.0,28259625.346855313,71199515.31671372,1609657301594.6729,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-143270.63097404767,-1000000.0,-1000000.0,arctic_cold,1
1053.1000000000001,31292399.112064812,78840523.31730635,1973687297849.2979,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-525983.9452465407,-1000000.0,-1000000.0,arctic_cold,1
1053.2,38991648.311341844,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1053.3,38991648.32579428,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1053.4,38991648.32157242,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1053.5,38991648.29302285,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1053.6000000000001,38991648.32145708,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1053.7,38991648.30663081,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1053.8,38991648.31523947,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1053.9,28549966.07148547,71931022.51970212,1642902601845.5688,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149752.22038225198,-1000000.0,-1000000.0,arctic_cold,1
1054.0,28417665.367693834,71597693.74664918,1627711441293.9414,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,121087.41917425684,-1000000.0,-1000000.0,arctic_cold,1
1054.1000000000001,28259624.4024616,71199512.95686434,1609657194893.1396,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-143270.32454324953,-1000000.0,-1000000.0,arctic_cold,1
1054.2,31292369.56223956,78840448.84300576,1973683569083.7979,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-525981.5460182695,-1000000.0,-1000000.0,arctic_cold,1
1054.3,38991648.3153001,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1054.4,38991648.319641024,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1054.5,38991648.32368627,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1054.6000000000001,38991648.325491555,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1054.7,38991648.311830774,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1054.8,38991648.30525205,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1054.9,38991648.29986416,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1055.0,28549965.500162497,71931021.01374565,1642902533053.56,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149752.10076905764,-1000000.0,-1000000.0,arctic_cold,1
1055.1000000000001,28417662.193888865,71597685.7683301,1627711078533.6396,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,121086.6708992715,-1000000.0,-1000000.0,arctic_cold,1
1055.2,28259624.83981171,71199514.0520025,1609657244410.249,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-143270.46674906576,-1000000.0,-1000000.0,arctic_cold,1
1055.3,31292394.49218577,78840511.69768113,1973686716079.8196,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-525983.5709148988,-1000000.0,-1000000.0,arctic_cold,1
1055.4,38991648.31338835,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1055.5,38991648.3207179,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1055.6000000000001,38991648.316769674,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1055.7,38991648.306928694,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
