timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:29:46.424136,28.026674584115554,41.40565020061266,64.94661198962808,0.41405650200612665,0.0,0,0,weapons_active,5,8.5,0,1,None,0
2026-02-22 23:29:46.524136,28.012709898670614,41.35304392340065,64.62915471855219,0.41353043923400645,0.0,0,0,weapons_active,5,8.4,0,1,None,0
2026-02-22 23:29:46.624136,28.040658748529925,45.125100133318895,65.86978566409282,0.45125100133318896,0.0,0,0,weapons_active,5,8.3,0,1,None,0
2026-02-22 23:29:46.724136,28.053932687146478,38.64302993747373,64.3381370300858,0.3864302993747373,0.0,0,0,weapons_active,5,8.2,0,1,None,0
2026-02-22 23:29:46.824136,27.964213836947316,38.128106957688736,64.57247601098557,0.38128106957688734,0.0,0,0,weapons_active,5,8.1,0,1,None,0
2026-02-22 23:29:46.924136,28.023799938332182,45.03368999339713,65.3478931631083,0.45033689993397136,0.0,0,0,weapons_active,5,8.0,0,1,None,0
2026-02-22 23:29:47.024136,28.06647791467905,35.20791745089714,65.01811527293378,0.3520791745089714,0.0,0,0,weapons_active,5,7.9,0,1,None,0
2026-02-22 23:29:47.124136,28.01609024871079,39.56778935964553,64.99300338915765,0.3956778935964553,0.0,0,0,weapons_active,5,7.8,0,1,None,0
2026-02-22 23:29:47.224136,27.998082171419146,39.799366360229065,65.02558333198147,0.39799366360229066,0.0,0,0,weapons_active,5,7.7,0,1,None,0
2026-02-22 23:29:47.324136,28.071884686775746,48.0632477932516,64.73804409496081,0.48063247793251596,0.0,0,0,weapons_active,5,7.6,0,1,None,0
2026-02-22 23:29:47.424136,28.012845073734468,40.738183622817346,65.1162941169879,0.4073818362281735,0.0,0,0,weapons_active,5,7.5,0,1,None,0
2026-02-22 23:29:47.524136,28.020565737019293,46.13129146552181,64.67954987735874,0.4613129146552181,0.0,0,0,weapons_active,5,7.4,0,1,None,0
2026-02-22 23:29:47.624136,28.11148324583406,43.913605527008606,65.67992259568952,0.43913605527008603,0.0,0,0,weapons_active,5,7.3,0,1,None,0
2026-02-22 23:29:47.724136,28.109579586789675,51.23990156423308,64.68118831961503,0.5123990156423308,0.0,0,0,weapons_active,5,7.2,0,1,None,0
2026-02-22 23:29:47.824136,28.07890434171013,47.968765010652234,64.80323769399772,0.4796876501065223,0.0,0,0,weapons_active,5,7.1,0,1,None,0
2026-02-22 23:29:47.924136,28.009604683915754,47.877216369936235,64.55851332851861,0.4787721636993624,0.0,0,0,weapons_active,5,7.0,0,1,None,0
2026-02-22 23:29:48.024136,27.972371611508006,53.10003210369598,64.9451571105231,0.5310003210369598,0.0,0,0,weapons_active,5,6.9,0,1,None,0
2026-02-22 23:29:48.124136,28.018362461082027,47.61804513199558,65.05190084170039,0.4761804513199558,0.0,0,0,weapons_active,5,6.8,0,1,None,0
2026-02-22 23:29:48.224136,28.006052437677052,47.97010532975183,65.25509155710999,0.47970105329751833,0.0,0,0,weapons_active,5,6.7,0,1,None,0
2026-02-22 23:29:48.324136,27.99503492135248,42.454386317815064,65.13406233804848,0.4245438631781506,0.0,0,0,weapons_active,5,6.6,0,1,None,0
2026-02-22 23:29:48.424136,27.939952211521316,46.34900027864768,66.41299497407815,0.4634900027864768,0.0,0,0,weapons_active,5,6.5,0,1,None,0
2026-02-22 23:29:48.524136,28.003901161448173,50.153934588336945,64.88704080866701,0.5015393458833695,0.0,0,0,weapons_active,5,6.4,0,1,None,0
2026-02-22 23:29:48.624136,28.02238273291209,43.4460513181046,65.90362585466899,0.434460513181046,0.0,0,0,weapons_active,5,6.3,0,1,None,0
2026-02-22 23:29:48.724136,27.989599928387378,42.522101903922675,65.03620425155836,0.4252210190392267,0.0,0,0,weapons_active,5,6.2,0,1,None,0
2026-02-22 23:29:48.824136,28.018807172056732,39.839020169763614,63.81095045391163,0.3983902016976361,0.0,0,0,weapons_active,5,6.1,0,1,None,0
2026-02-22 23:29:48.924136,28.034953929934755,47.96708063180887,64.76182155193753,0.4796708063180887,0.0,0,0,weapons_active,5,6.0,0,1,None,0
2026-02-22 23:29:49.024136,28.050262544231533,37.877586594811454,64.57253512022511,0.3787758659481145,0.0,0,0,weapons_active,5,5.9,0,1,None,0
2026-02-22 23:29:49.124136,28.177039840786005,48.21011785219771,65.65824196388884,0.4821011785219771,0.0,0,0,weapons_active,5,5.8,0,1,None,0
2026-02-22 23:29:49.224136,28.113214534811465,38.244301862224475,65.51894778189649,0.3824430186222447,0.0,0,0,weapons_active,5,5.7,0,1,None,0
2026-02-22 23:29:49.324136,28.082307907944998,35.95065748971067,64.6714256582687,0.3595065748971067,0.0,0,0,weapons_active,5,5.6,0,1,None,0
2026-02-22 23:29:49.424136,28.100360670304084,33.529105071622226,64.41326109677875,0.3352910507162222,0.0,0,0,weapons_active,5,5.5,0,1,None,0
2026-02-22 23:29:49.524136,28.06553369520543,37.00276258597226,64.83529683576576,0.37002762585972265,0.0,0,0,weapons_active,5,5.4,0,1,None,0
2026-02-22 23:29:49.624136,28.061265529951385,48.96723167868092,64.84394932829008,0.48967231678680917,0.0,0,0,weapons_active,5,5.3,0,1,None,0
2026-02-22 23:29:49.724136,28.02414956296274,46.87649379795239,64.93813986247208,0.46876493797952395,0.0,0,0,weapons_active,5,5.2,0,1,None,0
2026-02-22 23:29:49.824136,28.001709946425414,35.37162331048984,65.2146340755712,0.35371623310489836,0.0,0,0,weapons_active,5,5.1,0,1,None,0
2026-02-22 23:29:49.924136,27.939997992522635,44.69325429264916,64.32086555691164,0.4469325429264916,0.0,0,0,weapons_active,5,5.0,1,1,None,0
2026-02-22 23:29:50.024136,27.88317306603395,47.93215424920197,65.29392884485624,0.47932154249201975,0.0,0,0,weapons_active,5,4.9,1,1,None,0
2026-02-22 23:29:50.124136,27.936005993163704,39.72461897941443,65.5086366892265,0.3972461897941443,0.0,0,0,weapons_active,5,4.8,1,1,None,0
2026-02-22 23:29:50.224136,27.884452224555325,42.41338514399767,64.88704440423639,0.42413385143997673,0.0,0,0,weapons_active,5,4.7,1,1,None,0
2026-02-22 23:29:50.324136,27.884181232855,42.88362157902239,65.21318772188562,0.4288362157902239,0.0,0,0,weapons_active,5,4.6,1,1,None,0
2026-02-22 23:29:50.424136,27.956067503957012,57.059229407308365,65.04493446338239,0.5705922940730837,0.0,0,0,weapons_active,5,4.5,1,1,None,0
2026-02-22 23:29:50.524136,27.98931886870359,46.741034681705415,65.20192804424413,0.4674103468170541,0.0,0,0,weapons_active,5,4.4,1,1,None,0
2026-02-22 23:29:50.624136,27.942035257227275,53.035528260700225,64.07296400546352,0.5303552826070023,0.0,0,0,weapons_active,5,4.3,1,1,None,0
2026-02-22 23:29:50.724136,27.953360350241635,43.65881685620806,64.3145706678588,0.43658816856208066,0.0,0,0,weapons_active,5,4.2,1,1,None,0
2026-02-22 23:29:50.824136,27.937580119604444,49.35941202992303,65.72080996030489,0.4935941202992303,0.0,0,0,weapons_active,5,4.1,1,1,None,0
2026-02-22 23:29:50.924136,28.001609977198168,43.95526065946782,64.83755352610066,0.4395526065946782,0.0,0,0,weapons_active,5,4.0,1,1,None,0
2026-02-22 23:29:51.024136,28.081887898751237,41.84725968970089,65.44929390067021,0.4184725968970089,0.0,0,0,weapons_active,5,3.9,1,1,None,0
2026-02-22 23:29:51.124136,28.039723311879335,32.994042970500885,64.70466784467428,0.32994042970500886,0.0,0,0,weapons_active,5,3.8,1,1,None,0
2026-02-22 23:29:51.224136,28.033978068521087,39.68334965958417,66.05924125136364,0.39683349659584166,0.0,0,0,weapons_active,5,3.7,1,1,None,0
2026-02-22 23:29:51.324136,28.0354358736351,34.90109582074604,65.55726707568657,0.3490109582074604,0.0,0,0,weapons_active,5,3.6,1,1,None,0
2026-02-22 23:29:51.424136,28.020549570388944,40.6351499898183,65.2970873059515,0.40635149989818303,0.0,0,0,weapons_active,5,3.5,1,1,None,0
2026-02-22 23:29:51.524136,28.074417288584876,39.0980278092939,65.91439452682825,0.390980278092939,0.0,0,0,weapons_active,5,3.4,1,1,None,0
2026-02-22 23:29:51.624136,28.08752626094584,44.15703516847544,64.50730058238867,0.4415703516847544,0.0,0,0,weapons_active,5,3.3,1,1,None,0
2026-02-22 23:29:51.724136,28.05173927557734,42.16162326206983,65.97789846472602,0.4216162326206983,0.0,0,0,weapons_active,5,3.2,1,1,None,0
2026-02-22 23:29:51.824136,28.147219027710687,47.62441652900628,64.75504088911136,0.4762441652900628,0.0,0,0,weapons_active,5,3.1,1,1,None,0
2026-02-22 23:29:51.924136,28.07810603004751,32.89986823310246,64.40483438153007,0.3289986823310246,0.0,0,0,weapons_active,5,3.0,1,1,None,0
2026-02-22 23:29:52.024136,28.090472532573315,51.73249442748956,63.726892733700325,0.5173249442748956,0.0,0,0,weapons_active,5,2.9,1,1,None,0
2026-02-22 23:29:52.124136,28.144958122758503,39.41065251031706,65.33177386125544,0.39410652510317057,0.0,0,0,weapons_active,5,2.8,1,1,None,0
2026-02-22 23:29:52.224136,28.11382024014406,48.5697291790533,65.86876815629225,0.48569729179053295,0.0,0,0,weapons_active,5,2.7,1,1,None,0
2026-02-22 23:29:52.324136,28.123425912987827,37.77978854551204,65.42454264104701,0.37779788545512044,0.0,0,0,weapons_active,5,2.6,1,1,None,0
2026-02-22 23:29:52.424136,28.028985717495097,38.13559200317425,64.78633761954478,0.3813559200317425,0.0,0,0,weapons_active,5,2.5,1,1,None,0
2026-02-22 23:29:52.524136,28.13211312892279,55.78383365560538,64.68324474736096,0.5578383365560537,0.0,0,0,weapons_active,5,2.4,1,1,None,0
2026-02-22 23:29:52.624136,28.037929171768837,47.606427056287785,65.36444751053108,0.47606427056287787,0.0,0,0,weapons_active,5,2.3,1,1,None,0
2026-02-22 23:29:52.724136,27.997327535368775,37.17589579863754,65.33588197038314,0.37175895798637537,0.0,0,0,weapons_active,5,2.2,1,1,None,0
2026-02-22 23:29:52.824136,27.976628697620505,41.73393649063968,64.62429742753515,0.4173393649063968,0.0,0,0,weapons_active,5,2.1,1,1,None,0
2026-02-22 23:29:52.924136,27.99082713549621,50.4525182140321,64.97698963758914,0.5045251821403209,0.0,0,0,weapons_active,5,2.0,1,1,None,0
2026-02-22 23:29:53.024136,28.082565889794466,46.98263974894587,65.12540022207058,0.4698263974894587,0.0,0,0,weapons_active,5,1.9,1,1,None,0
2026-02-22 23:29:53.124136,28.0643840859066,44.564026162893946,64.6372824478369,0.44564026162893944,0.0,0,0,weapons_active,5,1.8,1,1,None,0
2026-02-22 23:29:53.224136,28.08038910926352,47.44762586302689,64.73749809246969,0.47447625863026893,0.0,0,0,weapons_active,5,1.7,1,1,None,0
2026-02-22 23:29:53.324136,28.07657399709916,40.529310201067815,66.28827542805699,0.40529310201067814,0.0,0,0,weapons_active,5,1.6,1,1,None,0
2026-02-22 23:29:53.424136,28.056793473680173,48.51141370331789,65.23217283183097,0.4851141370331789,0.0,0,0,weapons_active,5,1.5,1,1,None,0
2026-02-22 23:29:53.524136,28.128925930145993,44.03549588911264,64.40563059502077,0.44035495889112636,0.0,0,0,weapons_active,5,1.4,1,1,None,0
2026-02-22 23:29:53.624136,28.068109477361805,46.81278152169329,64.86973357274981,0.4681278152169329,0.0,0,0,weapons_active,5,1.3,1,1,None,0
2026-02-22 23:29:53.724136,28.072318346906524,52.67220994092483,64.592475227986,0.5267220994092483,0.0,0,0,weapons_active,5,1.2,1,1,None,0
2026-02-22 23:29:53.824136,28.00446629756246,33.64707867619432,65.11031161061311,0.3364707867619432,0.0,0,0,weapons_active,5,1.1,1,1,None,0
2026-02-22 23:29:53.924136,28.07635419532789,51.85501474083212,64.51885890885025,0.5185501474083212,0.0,0,0,weapons_active,5,1.0,1,1,None,0
2026-02-22 23:29:54.024136,28.034681842359806,53.642839709901104,64.92642429109046,0.536428397099011,0.0,0,0,weapons_active,5,0.9,1,1,None,0
2026-02-22 23:29:54.124136,27.962232246926952,35.29352374436806,65.209744158508,0.3529352374436806,0.0,0,0,weapons_active,5,0.8,1,1,None,0
2026-02-22 23:29:54.224136,27.90036274201344,49.06678510967727,66.27458031389335,0.4906678510967727,0.0,0,0,weapons_active,5,0.7,1,1,None,0
2026-02-22 23:29:54.324136,27.913926076872492,33.99659944576393,64.94900904368986,0.33996599445763925,0.0,0,0,weapons_active,5,0.6,1,1,None,0
2026-02-22 23:29:54.424136,28.022666825766684,49.52645234883078,65.706510884286,0.4952645234883078,0.0,0,0,weapons_active,5,0.5,1,1,None,0
2026-02-22 23:29:54.524136,27.987312073079444,52.43189149840841,64.90837568931941,0.5243189149840841,0.0,0,0,weapons_active,5,0.4,1,1,None,0
2026-02-22 23:29:54.624136,28.02103361546449,51.305370810945604,64.23557639895603,0.513053708109456,0.0,0,0,weapons_active,5,0.3,1,1,None,0
2026-02-22 23:29:54.724136,27.969507065456376,41.73168719012845,65.13871106440078,0.41731687190128447,0.0,0,0,weapons_active,5,0.2,1,1,None,0
2026-02-22 23:29:54.824136,28.002535554680833,45.00373537346045,64.69404365235658,0.4500373537346045,0.0,0,0,weapons_active,5,0.1,1,1,None,0
2026-02-22 23:29:54.924136,18.756799389681273,34.85479446329079,64.72065613984815,0.34854794463290784,0.0,0,0,weapons_active,5,0.0,1,1,Under-voltage,2
2026-02-22 23:29:55.024136,18.80376024926109,47.64850074897473,65.4341390280799,0.4764850074897473,0.0,0,0,weapons_active,5,7.4,0,1,None,0
2026-02-22 23:29:55.124136,18.85735914817991,44.788858325965734,65.03293676468653,0.4478885832596573,0.0,0,0,weapons_active,5,7.3,0,1,None,0
2026-02-22 23:29:55.224136,28.090441273458055,34.768769789861864,65.37507307838858,0.34768769789861864,0.0,0,0,weapons_active,5,7.2,0,1,None,0
2026-02-22 23:29:55.324136,28.075987446357654,42.68668333417577,65.03671882998047,0.4268668333417577,0.0,0,0,weapons_active,5,7.1,0,1,None,0
2026-02-22 23:29:55.424136,28.067934755340506,36.09446426342491,65.36638395994048,0.36094464263424914,0.0,0,0,weapons_active,5,7.0,0,1,None,0
2026-02-22 23:29:55.524136,28.04563364382363,50.64066877613362,65.26619826080973,0.5064066877613362,0.0,0,0,weapons_active,5,6.9,0,1,None,0
2026-02-22 23:29:55.624136,28.058489018910645,45.41428010486893,65.94458496144122,0.45414280104868926,0.0,0,0,weapons_active,5,6.8,0,1,None,0
2026-02-22 23:29:55.724136,27.987075411095624,50.502667755585954,64.75271081377969,0.5050266775558595,0.0,0,0,weapons_active,5,6.7,0,1,None,0
2026-02-22 23:29:55.824136,27.99333832092657,43.47447149267536,65.26933884842852,0.4347447149267536,0.0,0,0,weapons_active,5,6.6,0,1,None,0
2026-02-22 23:29:55.924136,27.9611195276146,47.676427913077305,64.55736352318485,0.476764279130773,0.0,0,0,weapons_active,5,6.5,0,1,None,0
2026-02-22 23:29:56.024136,28.021828605474845,38.352569610781586,63.78243466343705,0.38352569610781584,0.0,0,0,weapons_active,5,6.4,0,1,None,0
2026-02-22 23:29:56.124136,28.013537458991735,44.031440712126866,64.43028168178752,0.4403144071212687,0.0,0,0,weapons_active,5,6.3,0,1,None,0
2026-02-22 23:29:56.224136,28.055127900752407,41.364036617447915,65.52625330927368,0.41364036617447913,0.0,0,0,weapons_active,5,6.2,0,1,None,0
2026-02-22 23:29:56.324136,28.08854503746956,49.44475603245858,64.71316943091023,0.4944475603245858,0.0,0,0,weapons_active,5,6.1,0,1,None,0
2026-02-22 23:29:56.424136,28.080766566565305,39.865447871621654,65.71040621727083,0.3986544787162165,0.0,0,0,weapons_active,5,6.0,0,1,None,0
2026-02-22 23:29:56.524136,28.060034371981853,45.15332104342729,65.04155333532184,0.4515332104342729,0.0,0,0,weapons_active,5,5.9,0,1,None,0
2026-02-22 23:29:56.624136,28.00942842340789,37.22951529248939,63.35378605757416,0.3722951529248939,0.0,0,0,weapons_active,5,5.8,0,1,None,0
2026-02-22 23:29:56.724136,27.990374363399898,44.00229374991936,66.13198727506777,0.44002293749919363,0.0,0,0,weapons_active,5,5.7,0,1,None,0
2026-02-22 23:29:56.824136,27.94705568923545,39.16077326403423,65.4935547728035,0.3916077326403423,0.0,0,0,weapons_active,5,5.6,0,1,None,0
2026-02-22 23:29:56.924136,27.847352800933624,52.85338530571785,65.06278693297197,0.5285338530571785,0.0,0,0,weapons_active,5,5.5,0,1,None,0
2026-02-22 23:29:57.024136,27.79321908037366,38.66709045465113,64.93687919520008,0.3866709045465113,0.0,0,0,weapons_active,5,5.4,0,1,None,0
2026-02-22 23:29:57.124136,27.795918426486686,44.25549918932549,65.7563849519091,0.4425549918932549,0.0,0,0,weapons_active,5,5.3,0,1,None,0
2026-02-22 23:29:57.224136,27.873341305085656,49.92640155688537,64.91504974263043,0.4992640155688537,0.0,0,0,weapons_active,5,5.2,0,1,None,0
2026-02-22 23:29:57.324136,27.889908544703765,48.486251456872424,65.10322806439856,0.4848625145687242,0.0,0,0,weapons_active,5,5.1,0,1,None,0
2026-02-22 23:29:57.424136,27.914656342550348,45.20394923818112,64.60914534975652,0.4520394923818112,0.0,0,0,weapons_active,5,5.0,1,1,None,0
2026-02-22 23:29:57.524136,27.981316324431873,39.41349112176374,65.31544826242535,0.3941349112176374,0.0,0,0,weapons_active,5,4.9,1,1,None,0
2026-02-22 23:29:57.624136,28.054654400549364,47.44896270849672,64.97954958703097,0.4744896270849672,0.0,0,0,weapons_active,5,4.8,1,1,None,0
2026-02-22 23:29:57.724136,28.01620301649709,40.69556047508168,63.895126207696016,0.40695560475081677,0.0,0,0,weapons_active,5,4.7,1,1,None,0
2026-02-22 23:29:57.824136,27.990836266623973,42.161128470192544,64.74931447676214,0.42161128470192544,0.0,0,0,weapons_active,5,4.6,1,1,None,0
2026-02-22 23:29:57.924136,28.007116700737136,42.87801719669086,64.45017117890053,0.42878017196690865,0.0,0,0,weapons_active,5,4.5,1,1,None,0
2026-02-22 23:29:58.024136,28.10267923902668,51.41276491109373,63.631390724814594,0.5141276491109373,0.0,0,0,weapons_active,5,4.4,1,1,None,0
2026-02-22 23:29:58.124136,28.12977094409954,41.3903371552679,65.19234021250503,0.413903371552679,0.0,0,0,weapons_active,5,4.3,1,1,None,0
2026-02-22 23:29:58.224136,28.07819545343687,47.755253568668735,65.6527148441176,0.4775525356866873,0.0,0,0,weapons_active,5,4.2,1,1,None,0
2026-02-22 23:29:58.324136,28.0269194417236,36.01605264017133,64.8090073219747,0.3601605264017133,0.0,0,0,weapons_active,5,4.1,1,1,None,0
2026-02-22 23:29:58.424136,28.045325521903717,41.13250847743014,65.04401054308308,0.41132508477430146,0.0,0,0,weapons_active,5,4.0,1,1,None,0
2026-02-22 23:29:58.524136,28.03808340557462,43.94019863479966,65.78437702503557,0.4394019863479966,0.0,0,0,weapons_active,5,3.9,1,1,None,0
2026-02-22 23:29:58.624136,28.014595809674265,51.46709522759056,65.30483990266923,0.5146709522759056,0.0,0,0,weapons_active,5,3.8,1,1,None,0
2026-02-22 23:29:58.724136,27.996804161021043,46.65295130194018,65.37832246532246,0.46652951301940176,0.0,0,0,weapons_active,5,3.7,1,1,None,0
2026-02-22 23:29:58.824136,27.947084670576096,38.45999476408167,64.50548155224622,0.38459994764081673,0.0,0,0,weapons_active,5,3.6,1,1,None,0
2026-02-22 23:29:58.924136,27.998769535347932,43.0486400623354,65.86056604702468,0.430486400623354,0.0,0,0,weapons_active,5,3.5,1,1,None,0
2026-02-22 23:29:59.024136,28.01837503963018,40.64462569579301,64.48787658649987,0.4064462569579301,0.0,0,0,weapons_active,5,3.4,1,1,None,0
2026-02-22 23:29:59.124136,28.026480136941274,36.32752166068366,65.65011786520881,0.3632752166068366,0.0,0,0,weapons_active,5,3.3,1,1,None,0
2026-02-22 23:29:59.224136,28.043264095311976,38.67423234819227,65.12219787774393,0.3867423234819227,0.0,0,0,weapons_active,5,3.2,1,1,None,0
2026-02-22 23:29:59.324136,28.058770004307107,48.74346515384551,66.12811446019226,0.4874346515384551,0.0,0,0,weapons_active,5,3.1,1,1,None,0
2026-02-22 23:29:59.424136,28.020016283348735,36.39712227160886,64.44910560239157,0.36397122271608856,0.0,0,0,weapons_active,5,3.0,1,1,None,0
2026-02-22 23:29:59.524136,28.090531122454284,45.56557365477482,65.04441459340946,0.45565573654774827,0.0,0,0,weapons_active,5,2.9,1,1,None,0
2026-02-22 23:29:59.624136,28.092613669103574,31.77328958147979,63.98322058150704,0.3177328958147979,0.0,0,0,weapons_active,5,2.8,1,1,None,0
2026-02-22 23:29:59.724136,28.038192752452023,51.26398513304623,64.76804018804494,0.5126398513304623,0.0,0,0,weapons_active,5,2.7,1,1,None,0
2026-02-22 23:29:59.824136,27.994585849626144,36.15961484046442,65.43592240758049,0.3615961484046442,0.0,0,0,weapons_active,5,2.6,1,1,None,0
2026-02-22 23:29:59.924136,27.98164140639147,33.498137284049406,65.47827575324676,0.33498137284049406,0.0,0,0,weapons_active,5,2.5,1,1,None,0
2026-02-22 23:30:00.024136,27.970847464612653,43.38298193238146,65.8486217927937,0.43382981932381465,0.0,0,0,weapons_active,5,2.4,1,1,None,0
2026-02-22 23:30:00.124136,28.015662427294288,47.14008741292738,65.54050778352148,0.4714008741292738,0.0,0,0,weapons_active,5,2.3,1,1,None,0
2026-02-22 23:30:00.224136,27.994429624501684,43.616633834494756,64.62599483740779,0.43616633834494756,0.0,0,0,weapons_active,5,2.2,1,1,None,0
