timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:29:45.125905,27.29864667690937,43.059463686698294,64.56444424287572,0.43059463686698296,0.0,0,0,rough_terrain,4,143.8,0,0,None,0
2026-02-22 23:29:45.225905,27.271724548309457,45.57334050105686,65.4935122785429,0.4557334050105686,0.0,0,0,rough_terrain,4,143.7,0,0,None,0
2026-02-22 23:29:45.325905,27.282810337814144,49.06853956241712,65.43678573520019,0.49068539562417124,0.0,0,0,rough_terrain,4,143.6,0,0,None,0
2026-02-22 23:29:45.425905,27.294072152882027,46.57321536905772,64.97481649397888,0.4657321536905772,0.0,0,0,rough_terrain,4,143.5,0,0,None,0
2026-02-22 23:29:45.525905,27.49084390207257,36.19197085504874,64.52685768194195,0.3619197085504874,0.0,0,0,rough_terrain,4,143.4,0,0,None,0
2026-02-22 23:29:45.625905,27.462973195077176,38.474125477047274,64.3331867511591,0.3847412547704727,0.0,0,0,rough_terrain,4,143.3,0,0,None,0
2026-02-22 23:29:45.725905,27.333303858777114,49.48001096225511,63.828234541203635,0.4948001096225511,0.0,0,0,rough_terrain,4,143.2,0,0,None,0
2026-02-22 23:29:45.825905,27.40480981614946,40.7291802773781,64.11991916051035,0.407291802773781,0.0,0,0,rough_terrain,4,143.1,0,0,None,0
2026-02-22 23:29:45.925905,27.38643260445682,47.296777447386155,64.8035401688616,0.47296777447386157,0.0,0,0,rough_terrain,4,143.0,0,0,None,0
2026-02-22 23:29:46.025905,27.300157233864198,43.54258116509052,64.98083573913733,0.43542581165090516,0.0,0,0,rough_terrain,4,142.9,0,0,None,0
2026-02-22 23:29:46.125905,27.136053573559952,53.141557757724634,65.41094570881364,0.5314155775772463,0.0,0,0,rough_terrain,4,142.8,0,0,None,0
2026-02-22 23:29:46.225905,27.219203595149608,48.89675526725878,65.23744503982515,0.48896755267258785,0.0,0,0,rough_terrain,4,142.7,0,0,None,0
2026-02-22 23:29:46.325905,27.17329975923495,52.19557918890014,64.61393901485899,0.5219557918890014,0.0,0,0,rough_terrain,4,142.6,0,0,None,0
2026-02-22 23:29:46.425905,27.443847728473568,46.15825347622734,64.91490460470607,0.46158253476227334,0.0,0,0,rough_terrain,4,142.5,0,0,None,0
2026-02-22 23:29:46.525905,27.299866248201777,44.34608119587142,65.6648513833637,0.44346081195871423,0.0,0,0,rough_terrain,4,142.4,0,0,None,0
2026-02-22 23:29:46.625905,27.275609520856854,47.81936594816402,65.50593050563369,0.4781936594816402,0.0,0,0,rough_terrain,4,142.3,0,0,None,0
2026-02-22 23:29:46.725905,27.437462315941396,32.87152178302979,65.12323939494313,0.32871521783029795,0.0,0,0,rough_terrain,4,142.2,0,0,None,0
2026-02-22 23:29:46.825905,27.284558523847185,50.63182020264343,65.1501162931547,0.5063182020264343,0.0,0,0,rough_terrain,4,142.1,0,0,None,0
2026-02-22 23:29:46.925905,27.554661183472746,40.54159431777686,65.30118651198411,0.40541594317776863,0.0,0,0,rough_terrain,4,142.0,0,0,None,0
2026-02-22 23:29:47.025905,27.266180164859446,45.76161958053862,65.23553837330601,0.4576161958053862,0.0,0,0,rough_terrain,4,141.9,0,0,None,0
2026-02-22 23:29:47.125905,27.427605797169626,49.74347381671623,65.8657051383882,0.4974347381671623,0.0,0,0,rough_terrain,4,141.8,0,0,None,0
2026-02-22 23:29:47.225905,27.396422319193263,42.68390177915425,64.80265846771971,0.4268390177915425,0.0,0,0,rough_terrain,4,141.7,0,0,None,0
2026-02-22 23:29:47.325905,27.35757235951711,43.623950982992916,64.84229851699133,0.43623950982992915,0.0,0,0,rough_terrain,4,141.6,0,0,None,0
2026-02-22 23:29:47.425905,27.452258667342207,45.51200571165805,65.8330882743992,0.4551200571165805,0.0,0,0,rough_terrain,4,141.5,0,0,None,0
2026-02-22 23:29:47.525905,27.165721227483633,46.99440846914179,64.89400413270495,0.4699440846914179,0.0,0,0,rough_terrain,4,141.4,0,0,None,0
2026-02-22 23:29:47.625905,27.112636053346773,51.96485587793318,66.38454577593525,0.5196485587793318,0.0,0,0,rough_terrain,4,141.3,0,0,None,0
2026-02-22 23:29:47.725905,27.147275827238325,49.73588023175886,65.31693420282775,0.4973588023175886,0.0,0,0,rough_terrain,4,141.2,0,0,None,0
2026-02-22 23:29:47.825905,27.35394149842517,44.24165792836327,65.93911026546537,0.44241657928363265,0.0,0,0,rough_terrain,4,141.1,0,0,None,0
2026-02-22 23:29:47.925905,27.40504101636038,39.44073227169175,64.46909892563197,0.3944073227169175,0.0,0,0,rough_terrain,4,141.0,0,0,None,0
2026-02-22 23:29:48.025905,27.437324174484598,44.995280669960614,65.6324267086551,0.44995280669960613,0.0,0,0,rough_terrain,4,140.9,0,0,None,0
2026-02-22 23:29:48.125905,27.121609138377014,52.0973292148669,64.50145654745047,0.520973292148669,0.0,0,0,rough_terrain,4,140.8,0,0,None,0
2026-02-22 23:29:48.225905,27.356371678183095,35.61189258809961,64.9856482495231,0.3561189258809961,0.0,0,0,rough_terrain,4,140.7,0,0,None,0
2026-02-22 23:29:48.325905,27.20594428629154,44.890408745084365,65.37935430091028,0.44890408745084365,0.0,0,0,rough_terrain,4,140.6,0,0,None,0
2026-02-22 23:29:48.425905,27.426511803613725,37.71705802650398,64.61669576698624,0.3771705802650398,0.0,0,0,rough_terrain,4,140.5,0,0,None,0
2026-02-22 23:29:48.525905,27.4206490366446,39.515726800292704,63.69008646118358,0.39515726800292705,0.0,0,0,rough_terrain,4,140.4,0,0,None,0
2026-02-22 23:29:48.625905,27.259027976042884,42.50495505429143,65.22049117631126,0.42504955054291427,0.0,0,0,rough_terrain,4,140.3,0,0,None,0
2026-02-22 23:29:48.725905,27.227985172948326,45.87132202031484,65.51418293336643,0.4587132202031484,0.0,0,0,rough_terrain,4,140.2,0,0,None,0
2026-02-22 23:29:48.825905,27.29342336847928,42.18420822281732,64.34572474321644,0.4218420822281732,0.0,0,0,rough_terrain,4,140.1,0,0,None,0
2026-02-22 23:29:48.925905,27.22920209395715,39.06441376947451,65.2167500732325,0.3906441376947451,0.0,0,0,rough_terrain,4,140.0,0,0,None,0
2026-02-22 23:29:49.025905,27.414116551207155,37.38211436726018,65.17591021666226,0.3738211436726018,0.0,0,0,rough_terrain,4,139.9,0,0,None,0
2026-02-22 23:29:49.125905,27.384692360118684,34.18125982249758,64.6019082948533,0.3418125982249758,0.0,0,0,rough_terrain,4,139.8,0,0,None,0
2026-02-22 23:29:49.225905,27.272803655031506,48.53059932370431,64.2625213237889,0.4853059932370431,0.0,0,0,rough_terrain,4,139.7,0,0,None,0
2026-02-22 23:29:49.325905,27.28640065376959,42.66339147371524,65.21142670882666,0.42663391473715234,0.0,0,0,rough_terrain,4,139.6,0,0,None,0
2026-02-22 23:29:49.425905,27.391231252116434,47.11261107154658,64.83465829225949,0.47112611071546584,0.0,0,0,rough_terrain,4,139.5,0,0,None,0
2026-02-22 23:29:49.525905,27.244758729537626,42.41057706814221,64.68687713565559,0.42410577068142213,0.0,0,0,rough_terrain,4,139.4,0,0,None,0
2026-02-22 23:29:49.625905,27.38130675918191,46.77951681346216,64.23233757546704,0.4677951681346216,0.0,0,0,rough_terrain,4,139.3,0,0,None,0
2026-02-22 23:29:49.725905,27.18563959732376,52.41389314555816,65.95279452518851,0.5241389314555817,0.0,0,0,rough_terrain,4,139.2,0,0,None,0
2026-02-22 23:29:49.825905,27.40487295820923,42.36393871989196,64.95951207751646,0.42363938719891964,0.0,0,0,rough_terrain,4,139.1,0,0,None,0
2026-02-22 23:29:49.925905,27.247536426266944,47.23630333540385,64.42144138743065,0.4723630333540385,0.0,0,0,rough_terrain,4,139.0,0,0,None,0
2026-02-22 23:29:50.025905,27.23506770066452,50.36683057796411,64.81471415056244,0.5036683057796411,0.0,0,0,rough_terrain,4,138.9,0,0,None,0
2026-02-22 23:29:50.125905,27.335853199486287,45.45038190531274,65.25615415379151,0.4545038190531274,0.0,0,0,rough_terrain,4,138.8,0,0,None,0
2026-02-22 23:29:50.225905,27.49807565389421,43.669092610794756,65.17412695389396,0.4366909261079476,0.0,0,0,rough_terrain,4,138.7,0,0,None,0
2026-02-22 23:29:50.325905,27.328704914832972,48.6307554690383,65.69907448671029,0.486307554690383,0.0,0,0,rough_terrain,4,138.6,0,0,None,0
2026-02-22 23:29:50.425905,27.204955018353683,48.97532026266473,65.19226701849934,0.4897532026266473,0.0,0,0,rough_terrain,4,138.5,0,0,None,0
2026-02-22 23:29:50.525905,27.190142628864162,47.72126898924706,65.13540547508501,0.47721268989247057,0.0,0,0,rough_terrain,4,138.4,0,0,None,0
2026-02-22 23:29:50.625905,27.43972652655822,46.95915371955389,65.54925944717863,0.46959153719553887,0.0,0,0,rough_terrain,4,138.3,0,0,None,0
2026-02-22 23:29:50.725905,27.276130497805326,41.53550847204615,64.80684734717448,0.4153550847204615,0.0,0,0,rough_terrain,4,138.2,0,0,None,0
2026-02-22 23:29:50.825905,27.152388573498836,50.089106706625266,65.14797428126518,0.5008910670662526,0.0,0,0,rough_terrain,4,138.1,0,0,None,0
2026-02-22 23:29:50.925905,27.32827312529361,42.84494036807616,66.28531489426449,0.4284494036807616,0.0,0,0,rough_terrain,4,138.0,0,0,None,0
2026-02-22 23:29:51.025905,27.214998814988192,47.13642340563519,64.55452180265587,0.4713642340563519,0.0,0,0,rough_terrain,4,137.9,0,0,None,0
2026-02-22 23:29:51.125905,27.35538189981228,38.76818746408384,64.85422448390493,0.38768187464083836,0.0,0,0,rough_terrain,4,137.8,0,0,None,0
2026-02-22 23:29:51.225905,27.31493027914124,44.961138068328225,64.34837317369133,0.4496113806832822,0.0,0,0,rough_terrain,4,137.7,0,0,None,0
2026-02-22 23:29:51.325905,27.440653342150757,32.753795911950206,66.13705250619054,0.32753795911950206,0.0,0,0,rough_terrain,4,137.6,0,0,None,0
2026-02-22 23:29:51.425905,27.09309139294521,49.92636641020642,65.15217546702472,0.4992636641020642,0.0,0,0,rough_terrain,4,137.5,0,0,None,0
2026-02-22 23:29:51.525905,27.18250099871446,42.69272393916358,65.58951832490565,0.4269272393916358,0.0,0,0,rough_terrain,4,137.4,0,0,None,0
2026-02-22 23:29:51.625905,27.422713879564995,43.5362199698399,65.30671498191016,0.435362199698399,0.0,0,0,rough_terrain,4,137.3,0,0,None,0
2026-02-22 23:29:51.725905,27.21158653456158,44.964472532588616,64.75957820073201,0.4496447253258862,0.0,0,0,rough_terrain,4,137.2,0,0,None,0
2026-02-22 23:29:51.825905,27.202768710955148,42.30697216806637,65.24227073715174,0.4230697216806637,0.0,0,0,rough_terrain,4,137.1,0,0,None,0
2026-02-22 23:29:51.925905,27.384497667157625,39.897966558155204,64.77976939158913,0.39897966558155207,0.0,0,0,rough_terrain,4,137.0,0,0,None,0
2026-02-22 23:29:52.025905,27.13743130630088,47.84473542441249,64.87471771104923,0.4784473542441249,0.0,0,0,rough_terrain,4,136.9,0,0,None,0
2026-02-22 23:29:52.125905,27.5980913005599,32.54802402104045,64.91709069555502,0.32548024021040445,0.0,0,0,rough_terrain,4,136.8,0,0,None,0
2026-02-22 23:29:52.225905,27.351812160629848,42.975332705667746,65.3914152062768,0.42975332705667746,0.0,0,0,rough_terrain,4,136.7,0,0,None,0
2026-02-22 23:29:52.325905,27.313779059475824,50.56032625633797,65.48229431791236,0.5056032625633797,0.0,0,0,rough_terrain,4,136.6,0,0,None,0
2026-02-22 23:29:52.425905,27.42960661592467,42.22473428367991,64.21224963300217,0.4222473428367991,0.0,0,0,rough_terrain,4,136.5,0,0,None,0
2026-02-22 23:29:52.525905,27.399243910913018,39.47157229632198,64.36119747443855,0.3947157229632198,0.0,0,0,rough_terrain,4,136.4,0,0,None,0
2026-02-22 23:29:52.625905,27.507588733413755,40.59531574772851,65.55977996745035,0.4059531574772851,0.0,0,0,rough_terrain,4,136.3,0,0,None,0
2026-02-22 23:29:52.725905,27.384699569562468,45.20081820555685,64.80116499404012,0.4520081820555685,0.0,0,0,rough_terrain,4,136.2,0,0,None,0
2026-02-22 23:29:52.825905,27.492576404069553,34.83684385888552,65.01484897468904,0.34836843858885524,0.0,0,0,rough_terrain,4,136.1,0,0,None,0
2026-02-22 23:29:52.925905,27.472943927384804,42.06798371691679,64.22053659112511,0.42067983716916796,0.0,0,0,rough_terrain,4,136.0,0,0,None,0
2026-02-22 23:29:53.025905,27.143743795627756,51.843077446980764,65.23195414883459,0.5184307744698077,0.0,0,0,rough_terrain,4,135.9,0,0,None,0
2026-02-22 23:29:53.125905,27.295777609788942,42.58814982978739,64.36717530036644,0.4258814982978739,0.0,0,0,rough_terrain,4,135.8,0,0,None,0
2026-02-22 23:29:53.225905,27.234850602140863,36.29191559174124,65.7371003441406,0.36291915591741236,0.0,0,0,rough_terrain,4,135.7,0,0,None,0
2026-02-22 23:29:53.325905,27.086478605942705,44.89019867038934,64.32072492682477,0.4489019867038934,0.0,0,0,rough_terrain,4,135.6,0,0,None,0
2026-02-22 23:29:53.425905,27.260111119307922,40.82999398673018,64.52197235276775,0.4082999398673018,0.0,0,0,rough_terrain,4,135.5,0,0,None,0
2026-02-22 23:29:53.525905,27.034157718907917,54.00977407872165,64.61596556960072,0.5400977407872165,0.0,0,0,rough_terrain,4,135.4,0,0,None,0
2026-02-22 23:29:53.625905,27.5332165537011,36.25816115350636,64.86514228514174,0.3625816115350636,0.0,0,0,rough_terrain,4,135.3,0,0,None,0
2026-02-22 23:29:53.725905,27.35413922071976,45.52494364764442,65.45437331519852,0.4552494364764442,0.0,0,0,rough_terrain,4,135.2,0,0,None,0
2026-02-22 23:29:53.825905,27.46220665039539,36.89149286342796,64.9797160452965,0.3689149286342796,0.0,0,0,rough_terrain,4,135.1,0,0,None,0
2026-02-22 23:29:53.925905,27.29277996586158,46.47356508079839,65.56727966312758,0.4647356508079839,0.0,0,0,rough_terrain,4,135.0,0,0,None,0
2026-02-22 23:29:54.025905,27.2194723772775,40.165567538496546,64.47103861580797,0.4016556753849655,0.0,0,0,rough_terrain,4,134.9,0,0,None,0
2026-02-22 23:29:54.125905,27.048274262494957,51.314426615780995,65.16899871331077,0.51314426615781,0.0,0,0,rough_terrain,4,134.8,0,0,None,0
2026-02-22 23:29:54.225905,27.094921965312246,46.76886719309711,65.3300005955256,0.4676886719309711,0.0,0,0,rough_terrain,4,134.7,0,0,None,0
2026-02-22 23:29:54.325905,27.223269022689045,47.888523676772024,65.48042144817468,0.47888523676772027,0.0,0,0,rough_terrain,4,134.6,0,0,None,0
2026-02-22 23:29:54.425905,27.305620060007236,44.967932401245065,64.71700568974498,0.44967932401245064,0.0,0,0,rough_terrain,4,134.5,0,0,None,0
2026-02-22 23:29:54.525905,27.223560861194084,51.441363369005245,65.27978083645473,0.5144136336900524,0.0,0,0,rough_terrain,4,134.4,0,0,None,0
2026-02-22 23:29:54.625905,27.45394841047343,41.28424611002261,64.85694956597573,0.4128424611002261,0.0,0,0,rough_terrain,4,134.3,0,0,None,0
2026-02-22 23:29:54.725905,27.323433878714994,51.22031840619575,66.03639852120759,0.5122031840619575,0.0,0,0,rough_terrain,4,134.2,0,0,None,0
2026-02-22 23:29:54.825905,27.356164658925383,49.25144696365529,64.86973869273514,0.4925144696365529,0.0,0,0,rough_terrain,4,134.1,0,0,None,0
2026-02-22 23:29:54.925905,27.29841357733632,51.340302655061485,64.95220597795978,0.5134030265506149,0.0,0,0,rough_terrain,4,134.0,0,0,None,0
2026-02-22 23:29:55.025905,27.269415424361984,45.656162430137485,64.65263373546814,0.45656162430137487,0.0,0,0,rough_terrain,4,133.9,0,0,None,0
2026-02-22 23:29:55.125905,27.426092209806054,36.60818510016419,64.26505876307507,0.3660818510016419,0.0,0,0,rough_terrain,4,133.8,0,0,None,0
2026-02-22 23:29:55.225905,27.328191665377012,50.19459346561143,65.20934315499956,0.5019459346561144,0.0,0,0,rough_terrain,4,133.7,0,0,None,0
2026-02-22 23:29:55.325905,27.148587641358297,51.626217101324976,65.20955715533712,0.5162621710132498,0.0,0,0,rough_terrain,4,133.6,0,0,None,0
2026-02-22 23:29:55.425905,27.187610985443374,49.64925577064224,65.35519717833417,0.4964925577064224,0.0,0,0,rough_terrain,4,133.5,0,0,None,0
2026-02-22 23:29:55.525905,27.228247712094483,46.38484103153211,65.169621175962,0.46384841031532115,0.0,0,0,rough_terrain,4,133.4,0,0,None,0
2026-02-22 23:29:55.625905,27.279212696437604,46.84157856923665,65.33649379342317,0.4684157856923665,0.0,0,0,rough_terrain,4,133.3,0,0,None,0
2026-02-22 23:29:55.725905,27.4185279108641,39.272964765888034,65.0762482687095,0.39272964765888035,0.0,0,0,rough_terrain,4,133.2,0,0,None,0
2026-02-22 23:29:55.825905,27.288232596119506,46.8778917866788,65.23384349786873,0.468778917866788,0.0,0,0,rough_terrain,4,133.1,0,0,None,0
2026-02-22 23:29:55.925905,27.343515015096873,49.445613055619475,64.02030688894706,0.49445613055619475,0.0,0,0,rough_terrain,4,133.0,0,0,None,0
2026-02-22 23:29:56.025905,27.45801180327352,38.76120214537279,64.44335993340425,0.3876120214537279,0.0,0,0,rough_terrain,4,132.9,0,0,None,0
2026-02-22 23:29:56.125905,27.420746139263446,42.959388337205375,64.87481679141247,0.42959388337205373,0.0,0,0,rough_terrain,4,132.8,0,0,None,0
2026-02-22 23:29:56.225905,27.32740665861873,43.36213137554524,65.71393950744455,0.4336213137554524,0.0,0,0,rough_terrain,4,132.7,0,0,None,0
2026-02-22 23:29:56.325905,27.45241220316765,41.267666775819734,64.91482502692395,0.41267666775819734,0.0,0,0,rough_terrain,4,132.6,0,0,None,0
2026-02-22 23:29:56.425905,27.088051413429678,48.48330674665194,65.17279639104238,0.48483306746651944,0.0,0,0,rough_terrain,4,132.5,0,0,None,0
2026-02-22 23:29:56.525905,27.45493992082503,38.95701581040302,64.90656060500302,0.38957015810403023,0.0,0,0,rough_terrain,4,132.4,0,0,None,0
2026-02-22 23:29:56.625905,27.208295268596423,45.00445867608136,64.73113335881288,0.4500445867608136,0.0,0,0,rough_terrain,4,132.3,0,0,None,0
2026-02-22 23:29:56.725905,27.357365248547087,43.44346248514666,64.6429571853237,0.4344346248514666,0.0,0,0,rough_terrain,4,132.2,0,0,None,0
2026-02-22 23:29:56.825905,27.238876094545653,42.21247437464794,64.71758841617599,0.4221247437464794,0.0,0,0,rough_terrain,4,132.1,0,0,None,0
2026-02-22 23:29:56.925905,27.434882568682674,39.66527750911847,64.830944508385,0.3966527750911847,0.0,0,0,rough_terrain,4,132.0,0,0,None,0
2026-02-22 23:29:57.025905,27.11491712878909,47.44571725092334,64.13102374065555,0.47445717250923336,0.0,0,0,rough_terrain,4,131.9,0,0,None,0
2026-02-22 23:29:57.125905,27.42741363269244,35.28046366317694,65.76059344736096,0.35280463663176936,0.0,0,0,rough_terrain,4,131.8,0,0,None,0
2026-02-22 23:29:57.225905,27.21113801930855,54.85556797760675,65.47185735691589,0.5485556797760676,0.0,0,0,rough_terrain,4,131.7,0,0,None,0
2026-02-22 23:29:57.325905,27.29196016990184,40.760119482542535,64.93420894911591,0.40760119482542534,0.0,0,0,rough_terrain,4,131.6,0,0,None,0
2026-02-22 23:29:57.425905,27.38996286405343,51.769865669759895,64.27271236313955,0.517698656697599,0.0,0,0,rough_terrain,4,131.5,0,0,None,0
2026-02-22 23:29:57.525905,27.284917618020543,50.26444714679899,65.7082746120974,0.50264447146799,0.0,0,0,rough_terrain,4,131.4,0,0,None,0
2026-02-22 23:29:57.625905,27.29166574096068,54.590548250717674,65.96136392221158,0.5459054825071767,0.0,0,0,rough_terrain,4,131.3,0,0,None,0
2026-02-22 23:29:57.725905,27.4877026612113,46.500201166474625,64.15521181931082,0.46500201166474625,0.0,0,0,rough_terrain,4,131.2,0,0,None,0
2026-02-22 23:29:57.825905,27.15856226079769,50.667811735764836,64.77128773098872,0.5066781173576483,0.0,0,0,rough_terrain,4,131.1,0,0,None,0
2026-02-22 23:29:57.925905,27.147906578543033,49.26901905116053,65.06537350843483,0.4926901905116053,0.0,0,0,rough_terrain,4,131.0,0,0,None,0
2026-02-22 23:29:58.025905,27.250970184588144,44.36963866684644,64.81996078192242,0.4436963866684644,0.0,0,0,rough_terrain,4,130.9,0,0,None,0
2026-02-22 23:29:58.125905,27.212615558746982,48.669453165860475,64.7974519750532,0.48669453165860477,0.0,0,0,rough_terrain,4,130.8,0,0,None,0
2026-02-22 23:29:58.225905,27.1804119016598,45.197719284204936,65.24171428144547,0.45197719284204935,0.0,0,0,rough_terrain,4,130.7,0,0,None,0
2026-02-22 23:29:58.325905,27.38997123094743,41.81560403612604,64.5571525121496,0.4181560403612604,0.0,0,0,rough_terrain,4,130.6,0,0,None,0
2026-02-22 23:29:58.425905,27.11766599699076,47.78216813478888,64.67757533224442,0.4778216813478888,0.0,0,0,rough_terrain,4,130.5,0,0,None,0
2026-02-22 23:29:58.525905,27.223948252980446,49.48653016862771,65.393812533904,0.4948653016862771,0.0,0,0,rough_terrain,4,130.4,0,0,None,0
2026-02-22 23:29:58.625905,27.062268262495138,50.62529338203026,64.54274547265967,0.5062529338203026,0.0,0,0,rough_terrain,4,130.3,0,0,None,0
2026-02-22 23:29:58.725905,27.355730371330274,43.02992798931471,65.86731428277851,0.4302992798931471,0.0,0,0,rough_terrain,4,130.2,0,0,None,0
2026-02-22 23:29:58.825905,27.41528515722639,41.87479468618188,64.81061716272589,0.41874794686181877,0.0,0,0,rough_terrain,4,130.1,0,0,None,0
2026-02-22 23:29:58.925905,27.036910306357843,52.59461769723539,64.45375936375325,0.5259461769723539,0.0,0,0,rough_terrain,4,130.0,0,0,None,0
2026-02-22 23:29:59.025905,27.23760582592377,44.54164933846033,64.85115451235981,0.4454164933846033,0.0,0,0,rough_terrain,4,129.9,0,0,None,0
